"date","air_temp","windspeed","rain","lake"
2017-10-12,10.1467,2.81725625831393,0.343154,"okaro"
2017-10-13,12.341,2.4999593983071,0.387349,"okaro"
2017-10-14,9.87503,3.50317433418607,0.167678,"okaro"
2017-10-15,11.2211,4.07038506916729,0.0350953,"okaro"
2017-10-16,10.7329,3.54378650197779,0.0103986,"okaro"
2017-10-17,10.0649,1.93958499522346,0.183276,"okaro"
2017-10-18,9.98499,1.72089250872912,0.493934,"okaro"
2017-10-19,11.9922,0.588452797606749,0.569324,"okaro"
2017-10-20,12.0885,3.16211180828572,0.478336,"okaro"
2017-10-21,11.519,3.45790346567628,1.87695,"okaro"
2017-10-22,9.51263,0.539797321544892,16.4584,"okaro"
2017-10-23,11.5254,3.35943823870242,8.65815,"okaro"
2017-10-24,11.3717,3.60471969786834,0.0935876,"okaro"
2017-10-25,12.9817,3.17231456854595,1.01906,"okaro"
2017-10-26,10.893,0.959513232957733,14.0394,"okaro"
2017-10-27,10.7943,2.24387987463144,16.6586,"okaro"
2017-10-28,12.0105,2.36120096402233,16.279,"okaro"
2017-10-29,12.1942,1.89859764336734,2.72834,"okaro"
2017-10-30,11.9674,1.84991628418694,1.19974,"okaro"
2017-10-31,12.037,2.54831352657007,1.19939,"okaro"
2017-11-01,12.1714,2.87367557008442,2.52169,"okaro"
2017-11-02,13.0772,2.84228227797469,7.38887,"okaro"
2017-11-03,14.7892,2.02803711645029,14.067,"okaro"
2017-11-04,13.3843,2.33293665994364,6.4486,"okaro"
2017-11-05,11.0834,3.44157281760825,2.3825,"okaro"
2017-11-06,10.795,1.89373678448194,0.114017,"okaro"
2017-11-07,12.4077,2.41607316842868,14.7274,"okaro"
2017-11-08,11.5215,1.51609632250362,6.93889e-15,"okaro"
2017-11-09,12.0518,1.4623619842327,0.214707,"okaro"
2017-11-10,10.2293,4.5516703331085,2.34844,"okaro"
2017-11-11,10.604,2.72824831489804,2.19741,"okaro"
2017-11-12,10.9788,1.62353768823548,0.996534,"okaro"
2017-11-13,10.434,0.93036025059651,5.90961,"okaro"
2017-11-14,11.5507,1.12504923969753,9.50483,"okaro"
2017-11-15,12.0634,1.31551320265363,8.59566,"okaro"
2017-11-16,13.6584,0.57132449765873,3.41013,"okaro"
2017-11-17,12.5343,4.67275616637547,2.73196,"okaro"
2017-11-18,11.3826,4.79691792126987,4.32226,"okaro"
2017-11-19,13.6861,3.42905208804124,0.022211,"okaro"
2017-11-20,13.8417,1.36212923759862,0.547872,"okaro"
2017-11-21,14.4434,0.764643425984295,0.52418,"okaro"
2017-11-22,16.4915,0.436949191278986,0.112536,"okaro"
2017-11-23,17.2692,0.998538360547556,1.13276,"okaro"
2017-11-24,16.0214,1.24842162944616,2.75861,"okaro"
2017-11-25,15.7688,1.02289040933279,5.35286,"okaro"
2017-11-26,15.2778,1.00813025123245,10.953,"okaro"
2017-11-27,15.6267,1.12698696785943,13.7338,"okaro"
2017-11-28,15.3867,0.765825091119565,13.2659,"okaro"
2017-11-29,15.0727,0.649406823840033,17.8044,"okaro"
2017-11-30,15.2951,1.2381689163216,10.6341,"okaro"
2017-12-01,15.4288,0.90934459398673,5.15594,"okaro"
2017-12-02,16.9364,0.93016428122142,4.18054,"okaro"
2017-12-03,18.0436,0.569949963078339,0.384617,"okaro"
2017-12-04,17.6706,1.45287257773144,0.866254,"okaro"
2017-12-05,18.9915,0.830299206496068,0.138601,"okaro"
2017-12-06,18.2939,0.768257320473421,0.590785,"okaro"
2017-12-07,16.8349,1.86600457708549,1.535,"okaro"
2017-12-08,17.145,2.22395299681648,1.2578,"okaro"
2017-12-09,17.3832,1.88254005473987,0.738048,"okaro"
2017-12-10,17.7163,1.68684239785939,5.04506,"okaro"
2017-12-11,17.6836,2.82539709425065,4.64659,"okaro"
2017-12-12,17.0457,3.17635920796122,0.00346502,"okaro"
2017-12-13,15.1832,2.52365827876914,3.57936,"okaro"
2017-12-14,15.8276,1.1617910847519,0.0277201,"okaro"
2017-12-15,18.195,0.926027592289776,0.0381152,"okaro"
2017-12-16,17.9902,1.44169204360328,0.945949,"okaro"
2017-12-17,16.9634,1.16536053545673,8.36628,"okaro"
2017-12-18,16.116,2.17084926441451,7.23842,"okaro"
2017-12-19,16.474,3.1689970282094,2.04609,"okaro"
2017-12-20,16.9463,2.39058008060805,0,"okaro"
2017-12-21,17.949,0.612399069773951,2.70271,"okaro"
2017-12-22,15.5106,0.66594552824837,6.38083,"okaro"
2017-12-23,16.5026,1.47629909112923,2.5208,"okaro"
2017-12-24,16.4996,2.09636016530175,1.56619,"okaro"
2017-12-25,15.4544,1.72256623727507,11.1556,"okaro"
2017-12-26,13.3978,3.32787034176889,5.13689,"okaro"
2017-12-27,12.3215,3.42271779619647,1.77409,"okaro"
2017-12-28,15.5807,3.50839574642086,0.554403,"okaro"
2017-12-29,16.698,1.19631639732138,0.232156,"okaro"
2017-12-30,17.136,2.20333327216311,0.0900904,"okaro"
2017-12-31,16.604,0.844531063060442,5.84855,"okaro"
2018-01-01,17.2867,1.07133184554787,10.44,"okaro"
2018-01-02,17.2229,2.00351882678851,18.9422,"okaro"
2018-01-03,16.7109,3.38037311470198,55.3001,"okaro"
2018-01-04,16.9436,4.66265494641079,85.585,"okaro"
2018-01-05,17.9496,0.731177061353815,18.153,"okaro"
2018-01-06,13.8818,1.48225483879291,15.6718,"okaro"
2018-01-07,17.6532,0.365026333113106,0.593126,"okaro"
2018-01-08,18.9281,1.80873469524306,0.548228,"okaro"
2018-01-09,19.1661,2.85907543246064,0.819979,"okaro"
2018-01-10,19.958,1.79538163963654,0.103974,"okaro"
2018-01-11,19.2363,1.01626630849448,1.89753,"okaro"
2018-01-12,18.1978,2.13772041167689,6.50548,"okaro"
2018-01-13,18.5898,1.79836256922791,4.39291,"okaro"
2018-01-14,18.322,2.36448825112327,2.67734,"okaro"
2018-01-15,16.78,3.65464147200515,3.7478,"okaro"
2018-01-16,16.7768,4.39992604157161,2.43394,"okaro"
2018-01-17,16.76,3.54201534808928,16.3287,"okaro"
2018-01-18,17.7363,2.62707724526497,13.3063,"okaro"
2018-01-19,19.6333,1.49816862641326,1.31149,"okaro"
2018-01-20,20.007,1.15419596023596,1.57379,"okaro"
2018-01-21,18.4878,1.68177482779027,12.7747,"okaro"
2018-01-22,20.0465,0.891478733994816,20.8799,"okaro"
2018-01-23,20.6756,1.87697843688094,9.31751,"okaro"
2018-01-24,20.7055,0.971604445103402,0.283566,"okaro"
2018-01-25,20.7116,0.889676941065357,9.48293,"okaro"
2018-01-26,20.1258,0.890402611815487,8.86144,"okaro"
2018-01-27,20.5428,0.749453612697277,4.39528,"okaro"
2018-01-28,20.1551,0.803936313443091,4.22986,"okaro"
2018-01-29,19.719,1.72924701122888,2.42922,"okaro"
2018-01-30,18.0012,2.9527928650178,0.300108,"okaro"
2018-01-31,17.8907,4.96165968217289,34.7521,"okaro"
2018-02-01,18.0954,2.61688800974669,50.2497,"okaro"
2018-02-02,15.1619,2.37663740921917,1.69193,"okaro"
2018-02-03,14.9686,0.484197412739886,1.10376,"okaro"
2018-02-04,16.0939,1.31253227835204,18.8364,"okaro"
2018-02-05,16.6284,2.42061118449453,13.3577,"okaro"
2018-02-06,16.2598,2.56772284687834,0.973609,"okaro"
2018-02-07,14.9147,2.83136410277802,0.460524,"okaro"
2018-02-08,14.8174,2.05557601951375,22.2153,"okaro"
2018-02-09,18.065,1.90648126225673,27.644,"okaro"
2018-02-10,19.6299,2.46519635149008,43.7348,"okaro"
2018-02-11,20.2889,1.91557197741145,67.7672,"okaro"
2018-02-12,19.616,2.07100668646337,28.4249,"okaro"
2018-02-13,19.1476,1.80991177146843,21.2942,"okaro"
2018-02-14,19.351,1.39668430778934,16.1259,"okaro"
2018-02-15,19.4931,1.31009339029284,0.00250285,"okaro"
2018-02-16,19.4553,1.37035432266294,1.09875,"okaro"
2018-02-17,20.145,0.994358045263375,1.55928,"okaro"
2018-02-18,19.9365,1.27576794196476,8.23438,"okaro"
2018-02-19,19.6692,3.90402542144848,14.1286,"okaro"
2018-02-20,17.3856,3.09944478486083,3.98203,"okaro"
2018-02-21,15.6045,1.78630043037586,2.49784,"okaro"
2018-02-22,15.8237,0.0713187091787982,2.41775,"okaro"
2018-02-23,16.5476,1.1978802454486,1.76701,"okaro"
2018-02-24,16.7796,1.49875917315758,0.540616,"okaro"
2018-02-25,15.77,1.91634846852967,2.91582,"okaro"
2018-02-26,14.5177,1.09374770336902,3.34881,"okaro"
2018-02-27,16.4796,2.62353007568048,0.888512,"okaro"
2018-02-28,16.7387,2.6813938573809,1.33105,"okaro"
2018-03-01,16.5635,2.45054574380892,3.31105,"okaro"
2018-03-02,16.7924,2.62443846437671,1.60843,"okaro"
2018-03-03,17.4525,1.64387847623874,0.591384,"okaro"
2018-03-04,19.2844,1.06165442687345,0.238996,"okaro"
2018-03-05,19.2569,0.626454175107007,1.09729,"okaro"
2018-03-06,18.2391,1.97166149594701,12.1522,"okaro"
2018-03-07,17.4374,1.59239996248587,14.2543,"okaro"
2018-03-08,15.0396,3.80578103347053,9.44994,"okaro"
2018-03-09,14.1155,2.58873916888125,0.00348899,"okaro"
2018-03-10,13.7445,2.01767503074702,-6.93889e-15,"okaro"
2018-03-11,13.8815,2.34472508991992,30.6438,"okaro"
2018-03-12,15.303,4.14010942302254,34.2794,"okaro"
2018-03-13,15.0006,2.73988477431077,0.277375,"okaro"
2018-03-14,14.4059,1.65677826006651,0.0418679,"okaro"
2018-03-15,15.5291,2.34689747925319,0.88446,"okaro"
2018-03-16,15.1336,2.88749963063201,0.703032,"okaro"
2018-03-17,13.9051,2.5291411384302,0.00697799,"okaro"
2018-03-18,15.2683,1.56210448111162,0.0593129,"okaro"
2018-03-19,15.6713,1.13707083997718,0.861781,"okaro"
2018-03-20,15.0773,0.496688293272551,1.74799,"okaro"
2018-03-21,15.3189,1.02789932063505,4.45021,"okaro"
2018-03-22,14.4831,2.11443632848095,4.98751,"okaro"
2018-03-23,14.7787,2.23371204236356,8.19215,"okaro"
2018-03-24,15.3652,1.47358085889475,17.595,"okaro"
2018-03-25,15.9956,0.788580734743755,4.43102,"okaro"
2018-03-26,17.1917,1.32777980567148,0.832125,"okaro"
2018-03-27,16.4749,1.15119778601464,5.61902,"okaro"
2018-03-28,16.1477,1.25630429105213,10.4966,"okaro"
2018-03-29,16.4651,1.26563086581357,3.4855,"okaro"
2018-03-30,14.8517,2.35690756008992,0.0157005,"okaro"
2018-03-31,15.4078,0.390424377561699,0.0433733,"okaro"
2018-04-01,14.3239,1.40065770249408,0.520663,"okaro"
2018-04-02,14.6035,2.37483767136703,0.00142258,"okaro"
2018-04-03,16.3425,2.43968581738735,0.73405,"okaro"
2018-04-04,15.3569,1.00978998938443,0.354222,"okaro"
2018-04-05,14.9392,0.964760340173662,0.486521,"okaro"
2018-04-06,14.6286,2.79062983833399,0.456647,"okaro"
2018-04-07,12.6509,0.547988665666034,1.32584,"okaro"
2018-04-08,13.5143,2.2505351778597,1.4681,"okaro"
2018-04-09,13.4919,3.58986095441035,15.361,"okaro"
2018-04-10,6.44898,3.34145099096186,26.4443,"okaro"
2018-04-11,8.78771,2.87703188338259,1.58902,"okaro"
2018-04-12,11.1311,4.08394747774748,3.83811,"okaro"
2018-04-13,11.2438,0.913561084764998,17.3611,"okaro"
2018-04-14,12.5316,1.31454088142933,5.10848,"okaro"
2018-04-15,14.3528,1.87880583163881,20.6459,"okaro"
2018-04-16,15.0648,2.77854164813126,4.69735,"okaro"
2018-04-17,11.6494,3.71918585866101,2.52081,"okaro"
2018-04-18,10.673,2.61668243681288,0.243261,"okaro"
2018-04-19,12.4463,3.34740731136517,0.115229,"okaro"
2018-04-20,13.3248,3.52088934323361,1.02141,"okaro"
2018-04-21,12.1807,2.50197236109834,0.620244,"okaro"
2018-04-22,10.6724,1.39456483543936,0.00853546,"okaro"
2018-04-23,10.5034,2.24920844254351,0.412547,"okaro"
2018-04-24,11.2164,1.43248779449634,0.116651,"okaro"
2018-04-25,11.0472,0.50277663942749,0.00569031,"okaro"
2018-04-26,11.588,1.71397090433298,0.497902,"okaro"
2018-04-27,13.1757,4.41350077259538,30.8486,"okaro"
2018-04-28,14.1728,3.40298154532169,74.3268,"okaro"
2018-04-29,14.3766,0.961850284337126,22.8822,"okaro"
2018-04-30,13.9591,1.79025532572871,0.786531,"okaro"
2018-05-01,11.0606,3.35039161396097,0.046113,"okaro"
2018-05-02,9.65332,1.6781801706563,0.000870056,"okaro"
2018-05-03,10.0605,0.578909313587724,0.00174011,"okaro"
2018-05-04,10.6639,0.610139691658394,0.0191412,"okaro"
2018-05-05,12.4447,2.07989548962057,0.907468,"okaro"
2018-05-06,11.4501,2.8721076069674,0.202723,"okaro"
2018-05-07,11.3378,2.84348823102892,0,"okaro"
2018-05-08,12.9374,2.33660992893551,0.00174011,"okaro"
2018-05-09,11.8755,1.14799981640155,0.369774,"okaro"
2018-05-10,13.0578,2.20342518715993,4.91669,"okaro"
2018-05-11,14.2043,1.2899824401301,22.049,"okaro"
2018-05-12,13.3771,0.86816536557156,27.7322,"okaro"
2018-05-13,12.968,0.987100772590621,2.42833,"okaro"
2018-05-14,12.8682,1.33389182495471,4.18671,"okaro"
2018-05-15,13.3406,2.25216378241015,9.78204,"okaro"
2018-05-16,10.6245,2.49572262857955,4.92713,"okaro"
2018-05-17,10.17,2.69997231745827,0.596858,"okaro"
2018-05-18,10.553,2.87523419875669,2.25257,"okaro"
2018-05-19,10.9357,2.67712424745827,2.42572,"okaro"
2018-05-20,11.404,2.94565021336971,2.7807,"okaro"
2018-05-21,10.7524,2.54063380204625,4.71135,"okaro"
2018-05-22,8.77593,2.80155533960763,12.4757,"okaro"
2018-05-23,8.0906,3.25209906773395,2.56579,"okaro"
2018-05-24,8.35013,2.07696185484953,12.621,"okaro"
2018-05-25,6.70321,2.64781727322714,2.78766,"okaro"
2018-05-26,8.69073,3.13830424954688,0.968372,"okaro"
2018-05-27,5.94192,3.08978311618162,0.122678,"okaro"
2018-05-28,6.34304,2.85619825656571,0.00609039,"okaro"
2018-05-29,6.19005,1.53327259804935,0.000870056,"okaro"
2018-05-30,5.44354,0.951068792390961,0.00174011,"okaro"
2018-05-31,6.01876,1.24409349412172,0.329778,"okaro"
2018-06-01,8.61204,2.08488584129323,0.482566,"okaro"
2018-06-02,8.83001,3.09433635263541,18.3557,"okaro"
2018-06-03,11.2234,2.56966744402481,12.2502,"okaro"
2018-06-04,10.521,1.97373018247809,14.2334,"okaro"
2018-06-05,6.70777,1.45727141109678,8.59542,"okaro"
2018-06-06,5.22318,3.24453788384417,11.1111,"okaro"
2018-06-07,7.54546,2.77682988025258,1.19204,"okaro"
2018-06-08,6.07488,0.745968108231176,0.00151275,"okaro"
2018-06-09,7.16965,0.377285493266041,0.00302549,"okaro"
2018-06-10,7.35304,3.26926481981806,7.3111,"okaro"
2018-06-11,11.3544,2.9089996996906,27.6757,"okaro"
2018-06-12,10.5227,2.10720838841345,15.4966,"okaro"
2018-06-13,9.98954,2.25398517989804,1.04531,"okaro"
2018-06-14,9.29999,2.1705300137729,0.0605098,"okaro"
2018-06-15,10.7323,1.52233673742737,0.6172,"okaro"
2018-06-16,10.1378,2.45635572270408,1.6852,"okaro"
2018-06-17,9.21657,1.89133685822198,12.2774,"okaro"
2018-06-18,9.42135,0.450095192927007,10.0098,"okaro"
2018-06-19,7.96354,3.52178269886147,0.131609,"okaro"
2018-06-20,7.21296,3.4278119513328,0.00302549,"okaro"
2018-06-21,5.28011,1.47227321938864,0,"okaro"
2018-06-22,5.15631,1.4394193425142,0.0423569,"okaro"
2018-06-23,7.93893,2.43972013546636,1.1391,"okaro"
2018-06-24,7.5175,2.85399280016418,6.51993,"okaro"
2018-06-25,4.98665,3.47365331511364,2.47788,"okaro"
2018-06-26,4.4927,2.55276104743472,1.08313,"okaro"
2018-06-27,4.70267,1.26380560312613,0.0166402,"okaro"
2018-06-28,5.20997,1.5515473149872,0.0181529,"okaro"
2018-06-29,4.08691,0.878760986680679,0.00453824,"okaro"
2018-06-30,6.8772,1.55684120637302,7.3604,"okaro"
2018-07-01,8.67522,3.22183252974204,7.43069,"okaro"
2018-07-02,6.21407,2.30930408682297,0.00453506,"okaro"
2018-07-03,4.94788,1.70031732573658,0.00226753,"okaro"
2018-07-04,4.74517,1.20029988641006,0,"okaro"
2018-07-05,5.16696,0.585554244442818,0,"okaro"
2018-07-06,6.77691,1.69923531787213,0.129249,"okaro"
2018-07-07,10.1006,3.59431548466464,5.78673,"okaro"
2018-07-08,8.89297,4.69607967649613,25.9972,"okaro"
2018-07-09,6.03643,2.81655270744646,11.2492,"okaro"
2018-07-10,5.90945,2.04097430759944,1.86618,"okaro"
2018-07-11,7.66437,1.69663433426298,0.142854,"okaro"
2018-07-12,6.60623,1.20778300974678,9.72996,"okaro"
2018-07-13,8.53637,2.57877506192378,9.1336,"okaro"
2018-07-14,9.572,4.1466799985445,21.9179,"okaro"
2018-07-15,9.12123,1.23383941366128,25.19,"okaro"
2018-07-16,8.68335,2.73312850128127,2.15415,"okaro"
2018-07-17,7.86513,1.78018420000179,0.00226753,"okaro"
2018-07-18,7.25296,0.641061538526529,4.70966,"okaro"
2018-07-19,7.80927,1.67247330548024,3.46478,"okaro"
2018-07-20,7.28483,1.33335873277262,0.387747,"okaro"
2018-07-21,9.15601,2.16826600953389,11.222,"okaro"
2018-07-22,6.89177,1.76562042989417,0.725609,"okaro"
2018-07-23,5.2096,1.22619501688802,0.0340129,"okaro"
2018-07-24,5.10647,1.80567394631035,0.625838,"okaro"
2018-07-25,7.892,2.98479159532521,2.51015,"okaro"
2018-07-26,7.47136,2.34009002881278,2.32422,"okaro"
2018-07-27,8.43973,3.2178147154597,2.09066,"okaro"
2018-07-28,8.32088,3.14849825645516,2.64394,"okaro"
2018-07-29,7.04735,1.37394330634273,1.79362,"okaro"
2018-07-30,6.51535,1.24915258164285,2.07252,"okaro"
2018-07-31,8.27809,1.03858639997643,6.36382,"okaro"
2018-08-01,7.95422,0.598468912312912,3.69106,"okaro"
2018-08-02,7.31936,0.507247383453084,8.43816,"okaro"
2018-08-03,6.47175,1.58312050043577,19.6798,"okaro"
2018-08-04,8.60125,2.66403956559601,53.2828,"okaro"
2018-08-05,9.48504,1.40620758708698,24.9373,"okaro"
2018-08-06,8.42858,0.896161251104398,1.70347,"okaro"
2018-08-07,10.4552,2.4624271153226,8.61165,"okaro"
2018-08-08,9.37056,2.82308349053017,6.20541,"okaro"
2018-08-09,9.15264,1.74604694232114,0.0616016,"okaro"
2018-08-10,8.32971,1.52907875115574,0.0226291,"okaro"
2018-08-11,6.37561,0.288491883854642,0,"okaro"
2018-08-12,7.09822,0.932976327719519,1.0862,"okaro"
2018-08-13,8.28627,2.09750430133051,26.5452,"okaro"
2018-08-14,8.65536,3.99712760047762,7.58328,"okaro"
2018-08-15,8.85148,2.96546465271279,0.0402296,"okaro"
2018-08-16,9.31086,2.14109026115692,4.44788,"okaro"
2018-08-17,7.3294,1.69044389369213,3.06499,"okaro"
2018-08-18,5.89994,0.89376445391372,0.461383,"okaro"
2018-08-19,8.18732,2.05198422694352,13.5938,"okaro"
2018-08-20,8.1377,2.54184082414694,14.9201,"okaro"
2018-08-21,7.47096,3.07026499458923,6.53354,"okaro"
2018-08-22,7.87591,1.94164305937755,8.40421,"okaro"
2018-08-23,6.32484,2.87950311215321,0.822192,"okaro"
2018-08-24,7.52652,3.10290368566283,0.10686,"okaro"
2018-08-25,7.88286,1.0609527468766,0.0754305,"okaro"
2018-08-26,7.42092,0.803093589555414,0.00251435,"okaro"
2018-08-27,7.97268,0.651009855478394,0.0138289,"okaro"
2018-08-28,9.66987,2.25364476856935,22.5751,"okaro"
2018-08-29,9.56475,1.29173374339335,37.5355,"okaro"
2018-08-30,9.60362,1.95357723925155,19.5704,"okaro"
2018-08-31,8.40999,1.13774617659169,0.228371,"okaro"
2018-09-01,9.90414,2.93136713226099,18.5948,"okaro"
2018-09-02,7.99798,1.41949305264239,15.679,"okaro"
2018-09-03,6.88194,2.41378054580548,12.7833,"okaro"
2018-09-04,7.82167,2.59670336775304,26.0982,"okaro"
2018-09-05,7.39265,3.48149775461654,21.7025,"okaro"
2018-09-06,8.78874,4.72509090308324,3.17161,"okaro"
2018-09-07,8.79632,3.15860740848321,1.50907,"okaro"
2018-09-08,6.57155,3.31618170708422,0.00365393,"okaro"
2018-09-09,7.35858,0.624278925561323,0.00365393,"okaro"
2018-09-10,8.17717,2.03085593110491,0.00365393,"okaro"
2018-09-11,8.93057,1.49273209388021,0,"okaro"
2018-09-12,9.10325,2.70897705684267,0.00182696,"okaro"
2018-09-13,10.3529,3.28496376018062,0,"okaro"
2018-09-14,10.8079,0.742404549361735,0,"okaro"
2018-09-15,10.1594,1.99737555077381,0.597418,"okaro"
2018-09-16,11.1073,1.96006028522084,3.94624,"okaro"
2018-09-17,12.4218,1.35194474947203,5.76407,"okaro"
2018-09-18,11.7892,2.84988421927979,5.32926,"okaro"
2018-09-19,13.4979,0.949069126556037,2.71304,"okaro"
2018-09-20,12.0202,1.68495621582906,0.935406,"okaro"
2018-09-21,10.2923,2.75693171573037,0.816653,"okaro"
2018-09-22,10.6477,1.45185817904815,0,"okaro"
2018-09-23,9.65423,3.0026881741741,4.20202,"okaro"
2018-09-24,6.97712,4.01140397930749,8.59039,"okaro"
2018-09-25,8.61591,4.41230948624414,2.46092,"okaro"
2018-09-26,8.39741,1.95065686626557,2.43169,"okaro"
2018-09-27,8.20309,0.914349504105514,2.89209,"okaro"
2018-09-28,8.27564,2.46400095286102,0.745402,"okaro"
2018-09-29,9.04221,1.56327466069434,0.257602,"okaro"
2018-09-30,10.7228,2.18092676743168,1.04186,"okaro"
2018-10-01,10.8005,2.14983494475483,9.37304,"okaro"
2018-10-02,10.8547,1.15477661515648,0.0901723,"okaro"
2018-10-03,10.3942,1.0729197916508,1.30019,"okaro"
2018-10-04,10.8422,1.51751361029448,1.30872,"okaro"
2018-10-05,11.7231,0.930399698780046,0.650702,"okaro"
2018-10-06,11.5435,1.4469700100085,1.61579,"okaro"
2018-10-07,11.3686,0.336539167420376,1.21489,"okaro"
2018-10-08,11.1765,1.58857335800523,2.16413,"okaro"
2018-10-09,9.4543,2.70484062790324,0.0597087,"okaro"
2018-10-10,11.2665,1.65795303738103,6.47169,"okaro"
2018-10-11,10.4061,2.04059743575356,21.8595,"okaro"
2018-10-12,6.96678,3.68083191360717,6.45706,"okaro"
2018-10-13,8.49722,1.68965260088605,0.336318,"okaro"
2018-10-14,9.80955,1.45533691178366,0.20106,"okaro"
2018-10-15,9.99191,2.12349398838824,0.00243709,"okaro"
2018-10-16,10.0382,3.88055267441379,0.00487418,"okaro"
2018-10-17,12.2436,1.53370141056726,0.0243709,"okaro"
2018-10-18,11.6565,0.56074749696901,0.0243709,"okaro"
2018-10-19,13.6435,2.43255369811562,0,"okaro"
2018-10-20,13.5323,2.51430651421023,0.00121854,"okaro"
2018-10-21,14.3513,0.974237522036592,0.104795,"okaro"
2018-10-22,14.8494,0.930531534692597,0.305855,"okaro"
2018-10-23,14.3948,1.56358589321757,0.329007,"okaro"
2018-10-24,12.3077,2.69257990206957,0.506914,"okaro"
2018-10-25,13.8137,1.88802071112289,0.75306,"okaro"
2018-10-26,12.0297,1.9287789550905,4.62925,"okaro"
2018-10-27,13.842,1.90942298640191,14.0108,"okaro"
2018-10-28,11.3143,1.66364818442031,15.9812,"okaro"
2018-10-29,10.9888,1.87358525342217,19.1628,"okaro"
2018-10-30,11.2,2.41403347045976,9.72764,"okaro"
2018-10-31,9.56246,2.6194134282316,7.20366,"okaro"
2018-11-01,11.0266,3.5316519829819,5.19478,"okaro"
2018-11-02,11.2254,2.86853200162052,2.90297,"okaro"
2018-11-03,12.6943,4.89655648268903,3.01331,"okaro"
2018-11-04,12.1838,3.81216794547407,0.0509292,"okaro"
2018-11-05,13.4341,0.680309567973353,1.38778e-14,"okaro"
2018-11-06,14.3636,1.22199269059843,0.0311234,"okaro"
2018-11-07,15.5553,2.17334270104832,2.13054,"okaro"
2018-11-08,15.8699,2.73828399449363,3.53392,"okaro"
2018-11-09,14.2964,0.871687864476729,4.11395,"okaro"
2018-11-10,13.5205,0.752018351518765,0.956338,"okaro"
2018-11-11,12.9362,1.12204824583705,1.19967,"okaro"
2018-11-12,14.4342,0.69462960238173,2.55212,"okaro"
2018-11-13,14.3635,1.49375153221679,1.53919,"okaro"
2018-11-14,14.5188,1.33388283658686,0.461193,"okaro"
2018-11-15,15.084,1.2557834881336,0.430069,"okaro"
2018-11-16,14.7457,1.39059808840085,0.28577,"okaro"
2018-11-17,13.5426,2.17925516716698,0.232011,"okaro"
2018-11-18,12.0363,2.15408950557422,0.645104,"okaro"
2018-11-19,9.38075,1.27317313683646,5.48904,"okaro"
2018-11-20,8.86887,1.37526813761681,16.5379,"okaro"
2018-11-21,11.4151,1.31806746830198,11.4478,"okaro"
2018-11-22,13.8023,0.590092875433181,0.183911,"okaro"
2018-11-23,12.5775,2.82722543524566,5.94175,"okaro"
2018-11-24,13.7787,0.973837238486109,19.9501,"okaro"
2018-11-25,14.6132,1.58322548625298,18.1195,"okaro"
2018-11-26,14.0096,0.929482573341211,14.5177,"okaro"
