"date","air_temp","windspeed","rain","lake"
2015-02-09,15.9057,3.22826063523378,0.418992,"rotorua"
2015-02-10,15.7512,2.9772255967763,-6.93889e-15,"rotorua"
2015-02-11,15.772,1.53848863988565,0.0289793,"rotorua"
2015-02-12,17.1178,0.962815741992724,0.684636,"rotorua"
2015-02-13,16.6814,2.3772178828412,0.456424,"rotorua"
2015-02-14,15.7171,1.48615919150675,0.167838,"rotorua"
2015-02-15,15.5441,0.68091232898957,1.18091,"rotorua"
2015-02-16,16.4718,1.64999353783583,4.30101,"rotorua"
2015-02-17,17.9595,0.70594444956597,0.906811,"rotorua"
2015-02-18,18.6962,1.18138312171327,0.020527,"rotorua"
2015-02-19,17.4769,0.440406337671246,0.00241494,"rotorua"
2015-02-20,17.2989,1.79181444916626,1.49123,"rotorua"
2015-02-21,17.2575,1.59251683828376,7.58171,"rotorua"
2015-02-22,16.6232,2.03215561254644,6.73286,"rotorua"
2015-02-23,16.7934,1.62566597441449,3.29036,"rotorua"
2015-02-24,17.2522,1.67544769876024,1.83294,"rotorua"
2015-02-25,16.6429,0.389526672469293,4.18147,"rotorua"
2015-02-26,16.8603,1.41226331588553,6.16172,"rotorua"
2015-02-27,17.2721,1.64381535046032,1.56247,"rotorua"
2015-02-28,18.1024,1.00244862490317,0.00397116,"rotorua"
2015-03-01,18.1801,1.52332771943663,0.0280119,"rotorua"
2015-03-02,17.4529,1.34451808666749,0.214758,"rotorua"
2015-03-03,16.5095,1.00574997775441,0.66606,"rotorua"
2015-03-04,17.4306,1.43752407679872,2.08066,"rotorua"
2015-03-05,17.2318,2.50125784778092,6.27778,"rotorua"
2015-03-06,16.6293,2.85304904277862,7.27375,"rotorua"
2015-03-07,15.7729,4.1427550168371,5.64284,"rotorua"
2015-03-08,16.2402,2.04248789913184,0.00155622,"rotorua"
2015-03-09,17.4684,0.354305829243663,0.0295681,"rotorua"
2015-03-10,17.2532,1.44041665999148,1.13293,"rotorua"
2015-03-11,16.006,1.63005977022317,19.9445,"rotorua"
2015-03-12,16.2411,0.596411121151341,14.2518,"rotorua"
2015-03-13,17.3674,0.867875702425756,2.91324,"rotorua"
2015-03-14,16.3112,3.17921973038983,12.2568,"rotorua"
2015-03-15,15.5592,4.83043697325625,35.3635,"rotorua"
2015-03-16,14.5827,2.72906016144753,3.21825,"rotorua"
2015-03-17,12.8213,1.98968089614893,2.20205,"rotorua"
2015-03-18,12.6953,1.15594010197934,0.501102,"rotorua"
2015-03-19,12.1692,0.9480734104952,0.5758,"rotorua"
2015-03-20,13.2929,0.709860768422935,0.043574,"rotorua"
2015-03-21,14.2416,1.12624033321667,0.182077,"rotorua"
2015-03-22,13.8017,1.69736894672313,3.2058,"rotorua"
2015-03-23,14.1425,1.61113103362327,2.26741,"rotorua"
2015-03-24,14.944,0.794234532677848,1.13915,"rotorua"
2015-03-25,15.9373,1.41689832035189,2.39035,"rotorua"
2015-03-26,16.2597,1.04199066938721,1.44261,"rotorua"
2015-03-27,15.8125,2.15461267333598,1.51731,"rotorua"
2015-03-28,15.7755,1.95261201517352,7.74996,"rotorua"
2015-03-29,15.0702,3.161681077291,2.6409,"rotorua"
2015-03-30,14.2315,2.4704681043276,0.147841,"rotorua"
2015-03-31,14.2957,0.738635994905474,0.155692,"rotorua"
2015-04-01,15.0408,1.22744898758563,2.5557,"rotorua"
2015-04-02,14.17,2.30529740033688,0.681519,"rotorua"
2015-04-03,14.2531,2.74003454137735,0.323134,"rotorua"
2015-04-04,15.973,1.10322714740743,1.29547,"rotorua"
2015-04-05,15.0967,2.05256408584482,8.43086,"rotorua"
2015-04-06,16.3604,1.69917654553051,2.87883,"rotorua"
2015-04-07,16.8356,1.58586884496827,2.35007,"rotorua"
2015-04-08,16.9133,1.61569661368216,15.5016,"rotorua"
2015-04-09,16.6984,2.42989235979703,11.2774,"rotorua"
2015-04-10,14.7317,0.543164225713034,4.65313,"rotorua"
2015-04-11,13.1367,2.45390807674717,0.919463,"rotorua"
2015-04-12,11.0994,3.93472951097023,15.8248,"rotorua"
2015-04-13,7.69203,2.88468440015541,6.95913,"rotorua"
2015-04-14,8.51847,2.48281274503334,0.505264,"rotorua"
2015-04-15,9.86863,2.29033324363508,0.287883,"rotorua"
2015-04-16,10.4633,1.92722393465861,0.0176255,"rotorua"
2015-04-17,11.2029,1.39462734869068,32.4074,"rotorua"
2015-04-18,12.2027,1.80344991761928,19.9991,"rotorua"
2015-04-19,13.7799,0.974599150115061,1.50992,"rotorua"
2015-04-20,13.7173,0.681629411534596,0.443575,"rotorua"
2015-04-21,14.1061,0.648746470475177,1.26022,"rotorua"
2015-04-22,13.7178,2.64284879495593,1.16328,"rotorua"
2015-04-23,12.8111,2.01695151778718,0.132191,"rotorua"
2015-04-24,11.8151,1.8787806748072,0.590454,"rotorua"
2015-04-25,13.5063,2.53366080866481,0.710895,"rotorua"
2015-04-26,14.277,4.60602631609384,43.253,"rotorua"
2015-04-27,12.4234,3.59203814350307,35.6241,"rotorua"
2015-04-28,10.2351,4.05950615305067,3.28716,"rotorua"
2015-04-29,10.8717,4.23669847443738,1.6803,"rotorua"
2015-04-30,9.57529,1.59677800338557,0.0532571,"rotorua"
2015-05-01,10.2839,1.72674398959689,0,"rotorua"
2015-05-02,9.75223,1.39720992338303,0,"rotorua"
2015-05-03,9.84129,0.188774835814019,0.00852114,"rotorua"
2015-05-04,12.4995,0.771769265457624,0.102254,"rotorua"
2015-05-05,13.0826,2.05207810816864,1.09497,"rotorua"
2015-05-06,14.7528,3.12076470213632,5.13825,"rotorua"
2015-05-07,14.3775,2.10193183973696,24.3406,"rotorua"
2015-05-08,11.8176,2.28285185945124,2.24958,"rotorua"
2015-05-09,11.8005,2.69496140328577,0.00426057,"rotorua"
2015-05-10,11.1291,1.16504109101954,1.78092,"rotorua"
2015-05-11,11.3286,2.80311547564491,14.2047,"rotorua"
2015-05-12,10.7442,2.74041880503127,7.66264,"rotorua"
2015-05-13,11.2637,2.8932355642818,18.0265,"rotorua"
2015-05-14,11.2326,2.663340748177,38.1534,"rotorua"
2015-05-15,8.73518,2.9303606800017,2.22615,"rotorua"
2015-05-16,9.39496,1.74581217002288,0.0276937,"rotorua"
2015-05-17,9.19512,3.1008075342562,0.0916023,"rotorua"
2015-05-18,10.3451,1.60841379430668,0.104384,"rotorua"
2015-05-19,9.26085,0.936030046885782,0.181074,"rotorua"
2015-05-20,10.2668,2.6771170183382,2.7502,"rotorua"
2015-05-21,10.9758,0.778856233987377,5.60052,"rotorua"
2015-05-22,9.9371,2.23672794420779,49.6932,"rotorua"
2015-05-23,8.98046,4.7616994542075,41.4319,"rotorua"
2015-05-24,7.09137,5.1372715194352,0.96715,"rotorua"
2015-05-25,7.53777,4.14638463090437,0.636955,"rotorua"
2015-05-26,7.24619,1.5211967306749,0.268416,"rotorua"
2015-05-27,6.00084,1.49767550894711,0,"rotorua"
2015-05-28,5.65254,0.654228452203815,0,"rotorua"
2015-05-29,7.64454,1.35787373717736,0.0681691,"rotorua"
2015-05-30,9.68785,2.00884514959242,0.607131,"rotorua"
2015-05-31,10.8414,3.15339154792106,16.7605,"rotorua"
2015-06-01,12.2551,3.59438252791769,33.4429,"rotorua"
2015-06-02,10.491,3.97627898328324,21.9297,"rotorua"
2015-06-03,9.89777,3.12481292910168,9.66584,"rotorua"
2015-06-04,8.60518,0.673820770253485,1.88394,"rotorua"
2015-06-05,7.09465,0.945779643025795,5.94183,"rotorua"
2015-06-06,7.21832,2.02363586531767,5.29842,"rotorua"
2015-06-07,7.41036,0.882008896735742,0.0243717,"rotorua"
2015-06-08,9.76622,1.60340101882093,0.326581,"rotorua"
2015-06-09,10.9036,3.09768747309989,1.08698,"rotorua"
2015-06-10,9.76947,3.46224489540298,4.1895,"rotorua"
2015-06-11,8.95282,4.8695569769211,2.46642,"rotorua"
2015-06-12,9.14386,5.58475578599459,2.4128,"rotorua"
2015-06-13,10.1924,4.63315131188266,1.2064,"rotorua"
2015-06-14,8.7912,3.26081309454314,1.13085,"rotorua"
2015-06-15,5.47895,2.7951811875798,0.558113,"rotorua"
2015-06-16,4.91784,1.1498429469545,0,"rotorua"
2015-06-17,7.50025,1.95328943635499,0.297335,"rotorua"
2015-06-18,11.1892,2.92658390231683,0.823765,"rotorua"
2015-06-19,13.0143,4.15420430643463,19.763,"rotorua"
2015-06-20,9.31047,3.14466396885263,17.7719,"rotorua"
2015-06-21,6.50573,2.13992251779918,0.138919,"rotorua"
2015-06-22,4.09582,3.19076563804614,0.00243717,"rotorua"
2015-06-23,4.85203,3.34039498078955,0.0097487,"rotorua"
2015-06-24,4.22697,2.38243570532344,0,"rotorua"
2015-06-25,6.35809,3.331993918872,0.204723,"rotorua"
2015-06-26,8.50547,3.05457887928925,0.307084,"rotorua"
2015-06-27,8.44847,3.35585775319813,0.041432,"rotorua"
2015-06-28,8.96533,4.91811774081304,0.0463063,"rotorua"
2015-06-29,9.6959,3.50869247515367,0.056055,"rotorua"
2015-06-30,9.14376,3.60145327118095,0.136159,"rotorua"
2015-07-01,7.43865,1.15981369502865,0.0154142,"rotorua"
2015-07-02,9.08975,2.72486947674563,2.31342,"rotorua"
2015-07-03,9.89673,0.781556865690527,18.0231,"rotorua"
2015-07-04,8.75629,3.92382386719893,7.78034,"rotorua"
2015-07-05,9.58104,3.39648555963258,0.371226,"rotorua"
2015-07-06,9.37564,3.27960910124972,15.5466,"rotorua"
2015-07-07,4.66158,2.61687307708054,14.2916,"rotorua"
2015-07-08,2.50574,3.24786970682323,0.534361,"rotorua"
2015-07-09,3.15706,3.09693100100729,0.13359,"rotorua"
2015-07-10,3.60435,2.03271936577581,0.00256904,"rotorua"
2015-07-11,4.1401,1.90589718151321,0.00256904,"rotorua"
2015-07-12,4.12821,0.912324949509768,0.00256904,"rotorua"
2015-07-13,5.88937,2.20931388888044,0.204239,"rotorua"
2015-07-14,9.16503,3.95913413485828,21.6198,"rotorua"
2015-07-15,9.57522,1.90800902945977,32.8683,"rotorua"
2015-07-16,8.11365,2.22731831748608,0.0565189,"rotorua"
2015-07-17,7.83088,2.43522691679112,19.2267,"rotorua"
2015-07-18,5.85758,3.52451890925556,13.3449,"rotorua"
2015-07-19,5.58549,3.24146906263194,0.625561,"rotorua"
2015-07-20,5.52765,3.60691958880428,0.638407,"rotorua"
2015-07-21,6.34551,1.96393173219463,0.00128452,"rotorua"
2015-07-22,5.89212,0.984903040568461,0.00128452,"rotorua"
2015-07-23,5.61371,1.71944634068644,0.00128452,"rotorua"
2015-07-24,6.0017,1.33235032725068,0.00128452,"rotorua"
2015-07-25,8.13756,2.1090567298904,3.0867,"rotorua"
2015-07-26,10.4063,2.20174964934708,14.194,"rotorua"
2015-07-27,9.00909,2.56030360522751,14.596,"rotorua"
2015-07-28,7.30588,2.91676158492599,5.01991,"rotorua"
2015-07-29,4.8606,2.40918952699865,0.0976236,"rotorua"
2015-07-30,5.34719,1.7553411878689,0.0655105,"rotorua"
2015-07-31,7.4156,1.77557619789633,0.233097,"rotorua"
2015-08-01,8.53471,1.49101130866402,1.46123,"rotorua"
2015-08-02,9.84276,1.73735413587012,0.429773,"rotorua"
2015-08-03,11.1297,3.1165355121994,2.97782,"rotorua"
2015-08-04,9.44332,1.10053444457682,21.949,"rotorua"
2015-08-05,11.115,3.00407538818336,47.1104,"rotorua"
2015-08-06,7.70449,3.35895614038052,4.63718,"rotorua"
2015-08-07,5.41298,3.11455283760366,9.28309,"rotorua"
2015-08-08,4.1404,0.746361248514417,6.02556,"rotorua"
2015-08-09,3.46043,2.72316806842692,3.19343,"rotorua"
2015-08-10,3.9066,2.54033052323197,0.668697,"rotorua"
2015-08-11,4.26089,2.55375525612773,0,"rotorua"
2015-08-12,4.87097,0.12798850028483,0,"rotorua"
2015-08-13,7.68562,3.31102498160313,15.2125,"rotorua"
2015-08-14,7.55673,1.0209572663246,18.0767,"rotorua"
2015-08-15,7.67774,2.67053458320614,1.03145,"rotorua"
2015-08-16,7.45481,1.13641797226593,0.393351,"rotorua"
2015-08-17,7.7285,2.5627548933031,3.83882,"rotorua"
2015-08-18,8.6738,2.72361711277485,19.5758,"rotorua"
2015-08-19,7.41478,2.80331762832898,8.64499,"rotorua"
2015-08-20,6.36404,0.496283186772431,0.320509,"rotorua"
2015-08-21,6.15202,0.214088399655283,0.230183,"rotorua"
2015-08-22,8.05409,1.2018750920391,2.37322,"rotorua"
2015-08-23,8.68706,1.90003484576599,3.10456,"rotorua"
2015-08-24,8.85448,2.9216047166583,16.5557,"rotorua"
2015-08-25,7.97193,1.95820482792276,6.58499,"rotorua"
2015-08-26,6.96861,0.658861800527243,0,"rotorua"
2015-08-27,7.3479,0.942169972553254,0.00145686,"rotorua"
2015-08-28,7.34069,0.879764863834081,0.287001,"rotorua"
2015-08-29,9.97412,1.56720584542714,6.06053,"rotorua"
2015-08-30,8.44279,2.07256586361544,14.8905,"rotorua"
2015-08-31,9.23794,2.98715153437183,53.6099,"rotorua"
2015-09-01,9.69072,1.92906252073384,30.3155,"rotorua"
2015-09-02,9.03858,3.36014950814633,13.7329,"rotorua"
2015-09-03,7.24216,2.33514047002884,2.5856,"rotorua"
2015-09-04,8.07012,1.94628250796229,1.08592,"rotorua"
2015-09-05,7.2799,3.55842132907291,2.539,"rotorua"
2015-09-06,6.88583,1.84424093732354,0.557789,"rotorua"
2015-09-07,6.33296,2.60018400968085,0.00423637,"rotorua"
2015-09-08,7.30661,1.93008818825177,0.105909,"rotorua"
2015-09-09,8.20076,1.83560223398235,13.2443,"rotorua"
2015-09-10,7.15373,4.09598612424408,13.3107,"rotorua"
2015-09-11,6.07317,2.93352185337011,5.00598,"rotorua"
2015-09-12,8.75707,2.77684247491643,0.00282425,"rotorua"
2015-09-13,8.00235,1.01457603098486,0.2796,"rotorua"
2015-09-14,8.46988,3.44550278399249,0.241473,"rotorua"
2015-09-15,9.78388,3.59250809303194,0.033891,"rotorua"
2015-09-16,10.1554,2.33787923988302,0.793613,"rotorua"
2015-09-17,10.606,2.25448148406679,6.62145,"rotorua"
2015-09-18,9.17899,0.766509452586855,4.22931,"rotorua"
2015-09-19,8.11132,3.62160655456939,43.2632,"rotorua"
2015-09-20,6.38956,4.05444497188962,36.3452,"rotorua"
2015-09-21,7.89991,0.867839297205859,9.43298,"rotorua"
2015-09-22,8.2202,2.02362135376162,11.3648,"rotorua"
2015-09-23,10.2949,2.4287898597038,17.9269,"rotorua"
2015-09-24,9.48193,2.94330953241415,7.31056,"rotorua"
2015-09-25,8.40414,3.53334094450281,0.384098,"rotorua"
2015-09-26,8.31443,0.598773261128117,1.07886,"rotorua"
2015-09-27,8.11476,0.684365815658555,9.6208,"rotorua"
2015-09-28,7.91189,0.38071154212737,4.41147,"rotorua"
2015-09-29,9.26988,0.552668497649803,1.01673,"rotorua"
2015-09-30,10.8056,1.95160438165628,1.02997,"rotorua"
2015-10-01,10.7064,3.33585332580736,17.3354,"rotorua"
2015-10-02,11.0405,0.76606747089402,13.6407,"rotorua"
2015-10-03,10.1219,3.0429208335168,0.650603,"rotorua"
2015-10-04,12.4482,2.71631573128015,0.0898016,"rotorua"
2015-10-05,10.9611,2.25719233247058,6.93889e-15,"rotorua"
2015-10-06,11.81,1.95678704381673,0.00183268,"rotorua"
2015-10-07,10.7415,2.95187948610711,3.08624,"rotorua"
2015-10-08,8.54344,2.02834861266499,2.4613,"rotorua"
2015-10-09,8.98797,2.50092633871932,0.00366537,"rotorua"
2015-10-10,10.2123,2.679160718602,0.00183268,"rotorua"
2015-10-11,11.9256,4.53869045189248,0.148447,"rotorua"
2015-10-12,11.7822,3.91133975772208,3.17971,"rotorua"
2015-10-13,12.0355,0.980913565699343,9.10111,"rotorua"
2015-10-14,11.7513,1.3698072088148,1.20041,"rotorua"
2015-10-15,10.7743,3.44460388541266,0.0164942,"rotorua"
2015-10-16,11.5309,4.71072907186351,0.00183268,"rotorua"
2015-10-17,12.1699,3.35872269633595,1.01714,"rotorua"
2015-10-18,10.3458,5.31827281839697,0.555304,"rotorua"
2015-10-19,9.9213,4.03576068092497,0.0586459,"rotorua"
2015-10-20,10.6018,4.01687325172204,0.0568132,"rotorua"
2015-10-21,12.8113,4.61941996801774,1.74105,"rotorua"
2015-10-22,14.0957,3.85177617236516,1.9738,"rotorua"
2015-10-23,12.7577,1.01080756974857,7.75409,"rotorua"
2015-10-24,13.597,1.57233264041042,2.62074,"rotorua"
2015-10-25,12.0412,0.757286362706341,2.96162,"rotorua"
2015-10-26,12.7003,3.68535257370309,2.06544,"rotorua"
2015-10-27,12.1848,1.13181827947511,0.49116,"rotorua"
2015-10-28,11.8909,0.988133729211285,5.41375,"rotorua"
2015-10-29,10.4101,3.52808420309096,6.61783,"rotorua"
2015-10-30,10.0117,1.44817127605957,0.0568132,"rotorua"
2015-10-31,11.7582,0.709255090905945,0.0171708,"rotorua"
2015-11-01,11.1363,1.89077923541169,0.00156098,"rotorua"
2015-11-02,11.4457,3.12882078372811,0.463611,"rotorua"
2015-11-03,9.95386,1.93115448715632,25.0006,"rotorua"
2015-11-04,9.15477,4.34840527536245,10.279,"rotorua"
2015-11-05,11.5537,2.41783780897313,0.00312196,"rotorua"
2015-11-06,14.0238,1.00130162489132,0.00156098,"rotorua"
2015-11-07,14.2597,1.74223861518479,-6.93889e-15,"rotorua"
2015-11-08,15.3617,2.0268186403793,0.202927,"rotorua"
2015-11-09,15.4381,1.647235199261,0.54322,"rotorua"
2015-11-10,14.4768,3.29229912634013,0.0109268,"rotorua"
2015-11-11,10.3683,3.2981731513218,6.30791,"rotorua"
2015-11-12,9.40967,3.03852991735165,0.419903,"rotorua"
2015-11-13,10.1765,1.98360153039087,0.00624391,"rotorua"
2015-11-14,12.2355,3.05757275324987,4.49093,"rotorua"
2015-11-15,12.5325,1.31062562469379,19.1797,"rotorua"
2015-11-16,12.3306,4.22017008007971,7.37406,"rotorua"
2015-11-17,12.9769,2.30342203078897,0.14361,"rotorua"
2015-11-18,11.0752,0.915122182183887,0.463611,"rotorua"
2015-11-19,11.9955,3.33147937194574,6.07533,"rotorua"
2015-11-20,12.9488,3.38087026548328,17.1286,"rotorua"
2015-11-21,13.8301,4.29721674995572,23.1462,"rotorua"
2015-11-22,12.9713,2.78052553047531,0.0124878,"rotorua"
2015-11-23,12.9967,2.36273360638393,-6.93889e-15,"rotorua"
2015-11-24,14.6351,1.36670781652993,-6.93889e-15,"rotorua"
2015-11-25,16.5403,1.70252709389337,0.160781,"rotorua"
2015-11-26,17.1851,3.15722820315542,5.14655,"rotorua"
2015-11-27,16.0599,2.45363814695647,31.8237,"rotorua"
2015-11-28,14.9083,0.531731832240886,9.09738,"rotorua"
2015-11-29,14.8332,1.97742704770619,0.138927,"rotorua"
2015-11-30,14.0247,1.99218529549839,2.62436,"rotorua"
2015-12-01,13.8628,1.81254998993711,0.38937,"rotorua"
2015-12-02,14.8658,1.80809960872763,0.38353,"rotorua"
2015-12-03,15.7077,2.10173104799,1.46987,"rotorua"
2015-12-04,13.3767,3.97865845009345,2.01499,"rotorua"
2015-12-05,13.8741,3.87607828302009,0.854668,"rotorua"
2015-12-06,13.4723,2.99682266830789,4.68607,"rotorua"
2015-12-07,12.2759,4.2384418782496,0.632727,"rotorua"
2015-12-08,13.7915,1.67916953696284,0.0311496,"rotorua"
2015-12-09,13.579,3.93865712305603,0.0038937,"rotorua"
2015-12-10,17.3398,3.57937426006055,3.73211,"rotorua"
2015-12-11,16.9375,2.67210448997583,8.43376,"rotorua"
2015-12-12,14.8088,3.65762447022996,5.32075,"rotorua"
2015-12-13,12.8193,3.12122375208827,0.00194685,"rotorua"
2015-12-14,13.8289,3.78002249682459,0.0175217,"rotorua"
2015-12-15,13.6263,3.90672854723744,4.82625,"rotorua"
2015-12-16,12.2516,1.93168362655586,7.17999,"rotorua"
2015-12-17,12.2325,1.58386755321144,4.52838,"rotorua"
2015-12-18,15.4643,2.54648750998802,1.09608,"rotorua"
2015-12-19,16.1133,1.99489393728088,0.00194685,"rotorua"
2015-12-20,17.0609,3.61732880956376,0,"rotorua"
2015-12-21,17.5553,4.49143563153253,0.0155748,"rotorua"
2015-12-22,15.454,2.06911167185244,0.743697,"rotorua"
2015-12-23,13.5766,2.9686432963561,1.70934,"rotorua"
2015-12-24,16.6371,0.607285571510636,3.54327,"rotorua"
2015-12-25,18.3842,0.295324621625086,0.428307,"rotorua"
2015-12-26,17.9326,0.857599290755304,0.169376,"rotorua"
2015-12-27,19.1266,0.718134929107337,0.74175,"rotorua"
2015-12-28,18.3899,2.25482928121931,0.484766,"rotorua"
2015-12-29,17.9126,1.56129633353217,1.14864,"rotorua"
2015-12-30,18.1527,2.18856042406875,3.50823,"rotorua"
2015-12-31,16.032,4.02577710174073,3.63,"rotorua"
2016-01-01,15.3486,4.17159644837561,28.533,"rotorua"
2016-01-02,18.3522,2.07643228536353,32.9836,"rotorua"
2016-01-03,15.1809,3.31441276089747,6.89673,"rotorua"
2016-01-04,13.2173,1.12917465412796,0.00261339,"rotorua"
2016-01-05,14.6522,1.68067910110764,0.0104536,"rotorua"
2016-01-06,14.7948,2.66535161447059,0.287473,"rotorua"
2016-01-07,16.9134,3.62279952336587,16.0697,"rotorua"
2016-01-08,18.7553,3.23190584909647,10.5241,"rotorua"
2016-01-09,16.109,4.2645972529654,0.0104536,"rotorua"
2016-01-10,15.3101,2.5602835632406,1.72484,"rotorua"
2016-01-11,16.8257,1.6478541783045,6.50734,"rotorua"
2016-01-12,17.5887,2.85121916835588,4.14745,"rotorua"
2016-01-13,16.9044,1.31131509747619,0.844125,"rotorua"
2016-01-14,17.1181,2.38009713578753,0.838898,"rotorua"
2016-01-15,18.4065,1.88002219122249,0.00784017,"rotorua"
2016-01-16,18.1518,1.69472550420415,0.598466,"rotorua"
2016-01-17,17.6202,3.73925463128683,24.9945,"rotorua"
2016-01-18,18.4454,2.8247004031134,35.1109,"rotorua"
2016-01-19,18.4609,1.39017472938332,0.885939,"rotorua"
2016-01-20,18.6894,1.34677639519084,0.0156803,"rotorua"
2016-01-21,18.6417,1.6394793339814,0.0574946,"rotorua"
2016-01-22,19.1873,0.960830455063062,0.216911,"rotorua"
2016-01-23,19.9791,1.29921411265272,0.998315,"rotorua"
2016-01-24,19.5815,1.94428130566053,1.82415,"rotorua"
2016-01-25,19.9148,1.57010379655009,2.01492,"rotorua"
2016-01-26,19.9464,1.63694399800848,10.5006,"rotorua"
2016-01-27,19.9875,2.05311947104887,14.0104,"rotorua"
2016-01-28,19.3202,0.740132593356758,8.55101,"rotorua"
2016-01-29,19.7576,0.812035388123572,11.8961,"rotorua"
2016-01-30,18.2006,1.18981265644008,16.365,"rotorua"
2016-01-31,17.0542,2.19731900715486,15.3538,"rotorua"
2016-02-01,20.1985,0.942441258567344,1.53648,"rotorua"
2016-02-02,18.9009,2.17982375170563,1.25431,"rotorua"
2016-02-03,17.6929,2.53766324253239,0.727457,"rotorua"
2016-02-04,17.3303,2.0144032542232,13.6652,"rotorua"
2016-02-05,18.575,2.60448746184136,36.2714,"rotorua"
2016-02-06,19.4334,2.91017761547298,13.5109,"rotorua"
2016-02-07,17.9028,0.870106836033944,2.05892,"rotorua"
2016-02-08,17.5305,1.51272525395361,2.29259,"rotorua"
2016-02-09,18.7348,1.04687094891825,2.60782,"rotorua"
2016-02-10,18.784,1.1767896768225,3.11484,"rotorua"
2016-02-11,20.2073,1.01920512274816,1.23227,"rotorua"
2016-02-12,19.24,1.95845239327485,1.99279,"rotorua"
2016-02-13,17.961,2.55879145723132,1.12205,"rotorua"
2016-02-14,17.6377,2.93679530013585,1.09119,"rotorua"
2016-02-15,17.2839,2.99211079288518,4.08919,"rotorua"
2016-02-16,16.5562,3.79245982756574,11.668,"rotorua"
2016-02-17,18.0534,4.74556817477328,43.3123,"rotorua"
2016-02-18,18.6783,3.02347664507269,40.764,"rotorua"
2016-02-19,17.0651,2.5471849261734,1.26313,"rotorua"
2016-02-20,18.676,2.56416691129887,0.00661325,"rotorua"
2016-02-21,18.2766,1.47877250371009,0.764932,"rotorua"
2016-02-22,17.5972,1.54587404843377,1.67315,"rotorua"
2016-02-23,17.2647,1.80188663650658,0.802407,"rotorua"
2016-02-24,17.3668,2.22381062480509,0.00220442,"rotorua"
2016-02-25,18.399,1.87947310750886,0.00440883,"rotorua"
2016-02-26,18.7472,1.71323973729569,0.0991987,"rotorua"
2016-02-27,21.2285,1.33713401049558,4.46835,"rotorua"
2016-02-28,18.7917,1.80499866156848,21.7686,"rotorua"
2016-02-29,16.1117,2.83508370874653,18.2645,"rotorua"
2016-03-01,15.7999,2.52189297839936,1.90153,"rotorua"
2016-03-02,14.669,0.975536153919987,0.716136,"rotorua"
2016-03-03,17.0374,0.970195329597087,0.110175,"rotorua"
2016-03-04,17.445,0.779643474083507,0.15302,"rotorua"
2016-03-05,17.1483,2.3293881470515,0,"rotorua"
